ID1,ID2,time
425409,287275,111759586
182717,18400,111760413
166776,12033,111760629
131838,182717,111763798
259741,35637,111765106
259741,178565,111765106
259741,52245,111765106
409527,131838,111772873
327270,128781,111780937
136434,101383,111790245
136434,250329,111790245
136434,131484,111790245
431009,12033,111791448
431009,233925,111791448
431009,12033,111791510
431009,12033,111791839
431009,233925,111791839
431009,12033,111792144
431009,233925,111792144
178350,233925,111794604
178350,12033,111794604
52245,35637,111794705
187322,178350,111794791
187322,12033,111794791
187322,12033,111794839
312812,12033,111794925
312812,178350,111794925
312812,187322,111794925
312812,187322,111794932
12033,178350,111794978
12033,187322,111794978
12033,312812,111794978
312812,12033,111795099
312812,178350,111795099
312812,187322,111795099
187322,178350,111795183
187322,312812,111795183
187322,12033,111795183
187322,312812,111795303
187322,12033,111795303
187322,178350,111795303
187322,312812,111795356
187322,178350,111795356
187322,12033,111795356
312812,187322,111795505
12033,178350,111795541
12033,187322,111795541
12033,312812,111795541
312812,187322,111795599
312812,12033,111795599
312812,178350,111795599
187322,312812,111795693
187322,178350,111795693
187322,12033,111795693
187322,312812,111795782
187322,178350,111795782
187322,12033,111795782
187322,12033,111795832
52245,178350,111795870
52245,12033,111795870
12033,52245,111795959
12033,178350,111795959
52245,12033,111796066
52245,178350,111796066
12033,52245,111796105
12033,178350,111796105
187322,52245,111796132
187322,178350,111796132
187322,12033,111796132
178350,312812,111796355
178350,12033,111796355
178350,187322,111796355
178350,12033,111796375
178350,187322,111796375
178350,312812,111796375
178350,52245,111796460
178350,12033,111796460
52245,151530,111797443
52245,12033,111797443
151530,12033,111797482
151530,52245,111797482
187322,151530,111797495
187322,52245,111797495
187322,12033,111797495
12033,52245,111797566
12033,151530,111797566
187322,52245,111797671
187322,12033,111797671
187322,151530,111797671
146531,12033,111798923
178350,12033,111801139
178350,151530,111801139
178350,52245,111801139
167266,12033,111801257
12033,167266,111801357
12033,178350,111801357
136797,178350,111801372
32392,178350,111801442
32392,12033,111801442
32392,167266,111801442
12033,167266,111801459
12033,32392,111801459
12033,178350,111801459
52245,178350,111801470
52245,12033,111801470
52245,151530,111801470
167266,178350,111801536
167266,12033,111801536
167266,32392,111801536
12033,52245,111801896
12033,178350,111801896
12033,151530,111801896
12033,146531,111802112
52245,178350,111802126
52245,12033,111802126
52245,151530,111802126
12033,52245,111802200
12033,151530,111802200
12033,178350,111802200
52245,32392,111802599
52245,12033,111802798
52245,32392,111802798
128781,131484,111803053
131838,131484,111803121
178350,167266,111803440
178350,12033,111803440
178350,12033,111803516
178350,52245,111803516
178350,151530,111803516
167266,12033,111803540
167266,178350,111803540
208725,166776,111804398
208725,35637,111804398
208725,128781,111804398
208725,209523,111804398
208725,312812,111804398
208725,425409,111804398
208725,131484,111804398
52245,128781,111805120
52245,35637,111805120
52245,12033,111805120
52245,178350,111805120
312812,208725,111805488
312812,128781,111805488
312812,166776,111805488
312812,35637,111805488
312812,425409,111805488
312812,131484,111805488
312812,209523,111805488
52245,128781,111805688
52245,178350,111805688
52245,35637,111805688
52245,12033,111805688
12033,178350,111805760
12033,35637,111805760
12033,52245,111805760
12033,128781,111805760
52245,35637,111806174
52245,128781,111806174
52245,178350,111806174
52245,12033,111806174
178350,35637,111806330
178350,128781,111806330
178350,12033,111806330
178350,52245,111806330
178350,12033,111806355
178350,167266,111806355
52245,35637,111806720
52245,12033,111806720
52245,128781,111806720
52245,178350,111806720
12033,52245,111806976
12033,178350,111806976
12033,35637,111806976
12033,128781,111806976
52245,128781,111807579
52245,12033,111807579
52245,35637,111807579
52245,178350,111807579
35637,52245,111807583
35637,12033,111807583
35637,128781,111807583
35637,178350,111807583
151530,12033,111807586
151530,52245,111807586
151530,178350,111807586
162625,131484,111807716
233925,287275,111807792
233925,125965,111807792
32392,167266,111807822
32392,52245,111807831
52245,128781,111807887
52245,35637,111807887
52245,12033,111807887
52245,178350,111807887
52245,128781,111807957
52245,12033,111807957
52245,178350,111807957
52245,35637,111807957
52245,178350,111808122
52245,12033,111808122
52245,128781,111808122
52245,35637,111808122
52245,178350,111808481
52245,35637,111808481
52245,12033,111808481
52245,128781,111808481
35637,128781,111808630
35637,178350,111808630
35637,12033,111808630
35637,52245,111808630
52245,178350,111808696
52245,35637,111808696
52245,128781,111808696
52245,12033,111808696
346523,287275,111808891
346523,327270,111808891
346523,128781,111808891
52245,151530,111809057
52245,128781,111809127
52245,12033,111809127
52245,178350,111809127
52245,35637,111809127
128781,178350,111809131
128781,52245,111809131
128781,35637,111809131
128781,12033,111809131
52245,12033,111809160
52245,35637,111809160
52245,128781,111809160
52245,151530,111809219
136797,151530,111809305
136797,151530,111809322
178565,233925,111809439
178565,287275,111809439
178565,32392,111809439
52245,128781,111809765
52245,35637,111809765
52245,12033,111809765
52245,178350,111809765
73561,128781,111810445
73561,12033,111810445
73561,178350,111810445
73561,35637,111810445
73561,52245,111810445
164151,35637,111810593
164151,178350,111810593
164151,128781,111810593
164151,52245,111810593
164151,12033,111810593
52245,128781,111811084
52245,12033,111811084
52245,178350,111811084
52245,73561,111811084
52245,35637,111811084
136797,233925,111811087
136797,178565,111811087
52245,35637,111811143
52245,178350,111811143
52245,128781,111811143
52245,12033,111811143
52245,164151,111811143
164151,52245,111811334
164151,128781,111811334
164151,12033,111811334
164151,178350,111811334
164151,35637,111811334
52245,164151,111811459
52245,178350,111811459
52245,128781,111811459
52245,35637,111811459
52245,12033,111811459
278238,131484,111811952
312812,73561,111812269
312812,128781,111812269
312812,12033,111812269
312812,52245,111812269
312812,35637,111812269
312812,178350,111812269
12033,167266,111813271
167266,12033,111813639
23824,12033,111814423
167266,32392,111814736
52245,151530,111816593
52245,151530,111816644
52245,287275,111816644
52245,12033,111818423
52245,12033,111818502
52245,12033,111818558
52245,12033,111818605
52245,12033,111818614
52245,151530,111818703
427037,23824,111818877
52245,12033,111819122
246382,131484,111819854
246382,298143,111819854
246382,425409,111819866
246382,164151,111819866
246382,209523,111819866
246382,489560,111819888
246382,128781,111819888
246382,131838,111819888
128781,246382,111819927
246382,431009,111819977
246382,83650,111819977
246382,401457,111820032
246382,96599,111820032
246382,162625,111820032
246382,164151,111820032
131484,246382,111820109
131484,298143,111820109
246382,131838,111820161
246382,128781,111820161
246382,489560,111820161
246382,128781,111820163
208725,160229,111821692
166776,18400,111823317
166776,12033,111823371
162625,96599,111825729
162625,246382,111825729
162625,164151,111825729
146531,125965,111827303
116473,52245,111827668
116473,233925,111827668
116473,178565,111827668
116473,145465,111828517
116473,489560,111829430
116473,145465,111830023
12033,116473,111830053
116473,12033,111830191
116473,145465,111830191
116473,12033,111830218
12033,145465,111830298
12033,116473,111830298
312812,116473,111830510
312812,409527,111830635
116473,145465,111830767
116473,12033,111830767
20069,128781,111831819
116473,145465,111832285
116473,489560,111832285
145465,489560,111832635
12033,32392,111833270
489560,145465,111834154
431009,12033,111834640
431009,12033,111834691
131484,164151,111835410
136797,200594,111839664
425409,209523,111841660
425409,246382,111841660
425409,164151,111841660
52245,151530,111842624
346523,131484,111847718
131484,346523,111848622
187322,425409,111849118
187322,208725,111849118
401457,143852,111869891
131484,101383,111878588
131484,136434,111878588
250329,427037,111878775
136434,131484,111878884
136434,101383,111878884
136434,101383,111878887
136434,131484,111878887
166776,128781,111880187
52245,12033,111882963
246382,83650,111886723
246382,131484,111886723
437909,136434,111887199
437909,131484,111887199
136434,131484,111887901
246382,298143,111887978
246382,131838,111887978
246382,162625,111887978
246382,489560,111887978
246382,166776,111887978
246382,425409,111887978
246382,18400,111888006
246382,259741,111888006
246382,164151,111888006
246382,35637,111888006
246382,346523,111888029
246382,178565,111888029
246382,401457,111888029
246382,116473,111888109
246382,209523,111888109
246382,170502,111888109
136434,250329,111888129
136434,131484,111888129
136434,101383,111888129
246382,389876,111888139
246382,271430,111888139
246382,131484,111888139
246382,128781,111888139
246382,145465,111888139
246382,278238,111888165
246382,431009,111888165
178350,52245,111888170
246382,96599,111888225
246382,118874,111888225
246382,207450,111888225
52245,178350,111888233
178350,52245,111888315
52245,178350,111888377
278238,246382,111888392
278238,246382,111888399
278238,431009,111888399
52245,178350,111888411
12033,52245,111888721
298143,166776,111888798
298143,162625,111888798
298143,425409,111888798
298143,246382,111888798
298143,131838,111888798
298143,489560,111888798
246382,131484,111888820
246382,298143,111888820
246382,164151,111888844
246382,209523,111888844
246382,425409,111888844
246382,489560,111888863
246382,131838,111888863
246382,431009,111888907
246382,128781,111888907
246382,208725,111888907
246382,271430,111888907
246382,209523,111888907
298143,246382,111888977
298143,131484,111888977
246382,298143,111888987
246382,131484,111888987
246382,489560,111889062
246382,131838,111889062
278238,208725,111889095
278238,178565,111889095
278238,207450,111889095
278238,111425,111889095
278238,425409,111889095
131838,489560,111889105
131838,166776,111889105
131838,246382,111889105
131838,298143,111889105
131838,425409,111889105
131838,162625,111889105
246382,425409,111889131
246382,489560,111889131
246382,162625,111889131
246382,131838,111889131
246382,298143,111889131
246382,166776,111889131
96599,246382,111889222
246382,96599,111889234
278238,208725,111889244
278238,111425,111889244
278238,425409,111889244
278238,207450,111889244
278238,178565,111889244
246382,96599,111889296
246382,131838,111889296
246382,298143,111889296
246382,131838,111889318
164151,246382,111889322
164151,425409,111889322
164151,209523,111889322
131838,246382,111889363
131838,96599,111889363
246382,425409,111889382
246382,209523,111889382
246382,164151,111889382
246382,131838,111889424
298136,246382,111889454
298136,246382,111889517
298136,96599,111889517
298136,246382,111889529
246382,298143,111889557
246382,131838,111889557
246382,96599,111889557
246382,164151,111889569
246382,298136,111889579
250329,136434,111889580
250329,131484,111889580
250329,101383,111889580
164151,246382,111889717
298143,246382,111889754
246382,298143,111889762
12033,125965,111889771
131838,246382,111889806
246382,131838,111889821
246382,96599,111889825
246382,298143,111889825
246382,131838,111889825
246382,131838,111889945
246382,96599,111889967
246382,298143,111889967
246382,164151,111889980
298143,246382,111890000
246382,298143,111890016
246382,298136,111890262
246382,96599,111890265
246382,298143,111890265
425409,246382,111890375
246382,425409,111890427
298143,96599,111890452
298143,246382,111890452
246382,131838,111890496
298136,246382,111890515
12033,52245,111890604
