1339	1512	1386055080	1386055260
1339	1512	1386055420	1386055580
1339	1512	1386055740	1386056180
1339	1512	1386056820	1386057240
1339	1512	1386057280	1386057580
1339	1512	1386057620	1386057680
1339	1512	1386057860	1386057940
1339	1512	1386057980	1386058040
1339	1512	1386058480	1386058640
1339	1512	1386058700	1386059020
1339	1512	1386059340	1386059400
1339	1512	1386059820	1386060060
1339	1512	1386060280	1386060500
1339	1512	1386060540	1386060680
1339	1512	1386060840	1386060900
1339	1512	1386069940	1386070040
1339	1512	1386070240	1386070400
1339	1512	1386070640	1386070760
1339	1512	1386071300	1386071640
1339	1512	1386071680	1386071860
1339	1512	1386072120	1386072220
1339	1512	1386077760	1386078060
1339	1512	1386078160	1386078280
1339	1512	1386079840	1386079920
1339	1512	1386080140	1386080200
1339	1512	1386080480	1386080560
1339	1512	1386080660	1386080780
1339	1512	1386080940	1386081140
1339	1512	1386081200	1386081320
1339	1512	1386081600	1386081960
1339	1512	1386082020	1386082440
1339	1512	1386082700	1386082860
1339	1512	1386082900	1386082980
1339	1512	1386083020	1386083240
1339	1512	1386083360	1386083460
1339	1512	1386140440	1386140860
1339	1512	1386141320	1386141480
1339	1512	1386142280	1386142340
1339	1512	1386142400	1386142480
1339	1512	1386142920	1386142980
1339	1512	1386143040	1386143100
1339	1512	1386143160	1386143340
1339	1512	1386143640	1386143760
1339	1512	1386144020	1386144100
1339	1512	1386145220	1386145340
1339	1512	1386145840	1386145900
1339	1512	1386146500	1386146980
1339	1512	1386147140	1386147260
1339	1512	1386147900	1386148040
1339	1512	1386148140	1386148200
1339	1512	1386148620	1386148680
1339	1512	1386158980	1386159040
1339	1512	1386160100	1386160180
1339	1512	1386161540	1386161640
1339	1512	1386161840	1386161900
1339	1512	1386161940	1386162300
1339	1512	1386162380	1386162560
1339	1512	1386234020	1386234140
1339	1512	1386234380	1386234600
1339	1512	1386238000	1386238320
1339	1512	1386238420	1386238640
1339	1512	1386238740	1386238900
1339	1512	1386246780	1386246940
1339	1512	1386247940	1386248040
1339	1512	1386248080	1386248140
1339	1512	1386248800	1386248860
1339	1512	1386252180	1386252260
1339	1512	1386252300	1386252520
1339	1512	1386253060	1386253300
1339	1512	1386253600	1386253680
1339	1512	1386254380	1386254460
1339	1512	1386255560	1386255620
1339	1512	1386255820	1386255880
1339	1512	1386255960	1386256040
1339	1512	1386256380	1386256540
1339	1512	1386257360	1386257420
1339	1512	1386257760	1386257840
1339	1512	1386258920	1386259020
1339	1512	1386313400	1386313460
1339	1512	1386313580	1386313640
1339	1512	1386313860	1386314320
1339	1512	1386314500	1386314560
1339	1512	1386314600	1386314740
1339	1512	1386314860	1386314980
1339	1512	1386316020	1386316180
1339	1512	1386316460	1386316540
1339	1512	1386316580	1386316680
1339	1512	1386316920	1386317060
1339	1512	1386317140	1386317280
1339	1512	1386317520	1386317640
1339	1512	1386317700	1386317800
1339	1512	1386317920	1386318020
1339	1512	1386318640	1386318740
1339	1512	1386319680	1386319740
1339	1512	1386319780	1386319960
1339	1512	1386320840	1386321060
1339	1512	1386321220	1386321720
1339	1512	1386324340	1386324460
1339	1512	1386324840	1386324960
1339	1512	1386325800	1386325920
1339	1512	1386326040	1386326260
1339	1512	1386327140	1386327240
1339	1512	1386327340	1386327420
1339	1512	1386327680	1386327800
1339	1512	1386328100	1386328160
1339	1512	1386331340	1386331460
1339	1512	1386331500	1386331740
1339	1518	1386142460	1386142520
1339	1805	1386254260	1386254340
1339	1805	1386254520	1386254600
1339	1819	1386147980	1386148100
1342	1345	1386162780	1386162840
1342	1359	1385991900	1385992000
1342	1359	1385994100	1385994220
1342	1359	1385995420	1385995540
1342	1359	1385996260	1385996320
1342	1359	1385996360	1385996420
1342	1359	1386061380	1386061480
1342	1359	1386062040	1386063420
1342	1359	1386063560	1386064160
1342	1359	1386064380	1386065060
1342	1359	1386065120	1386065360
1342	1359	1386065480	1386065560
1342	1359	1386065680	1386065920
1342	1359	1386066500	1386066560
1342	1359	1386066600	1386067000
1342	1359	1386067060	1386067880
1342	1359	1386067940	1386068280
1342	1359	1386140420	1386140620
1342	1359	1386141820	1386141880
1342	1359	1386142220	1386142460
1342	1359	1386142660	1386142920
1342	1359	1386145240	1386145320
1342	1359	1386145520	1386145580
1342	1359	1386145960	1386146040
1342	1359	1386146100	1386146340
1342	1359	1386146420	1386146580
1342	1359	1386147900	1386147980
1342	1359	1386148920	1386149020
1342	1359	1386150880	1386150960
1342	1359	1386152280	1386152340
1342	1359	1386155340	1386155480
1342	1359	1386227200	1386227280
1342	1359	1386227660	1386227880
1342	1359	1386228200	1386228400
1342	1359	1386228480	1386228620
1342	1359	1386228840	1386228920
1342	1359	1386228980	1386229140
1342	1359	1386229200	1386229300
1342	1359	1386229960	1386230060
1342	1359	1386230520	1386230800
1342	1359	1386230960	1386231020
1342	1359	1386231180	1386231280
1342	1359	1386231500	1386231620
1342	1359	1386231780	1386232180
1342	1359	1386232220	1386232320
1342	1359	1386233620	1386233700
1342	1359	1386313220	1386320100
1342	1359	1386320720	1386320780
1342	1383	1386147660	1386147720
1342	1423	1385989920	1385990020
1342	1423	1385991100	1385991200
1342	1423	1385991440	1385991520
1342	1423	1385992060	1385994060
1342	1423	1385994100	1385994240
1342	1423	1385994280	1385995960
1342	1423	1385996000	1385996360
1342	1423	1386162180	1386162280
1342	1512	1386069520	1386069720
1342	1512	1386148040	1386148100
1342	1512	1386255980	1386256080
1342	1512	1386256220	1386256280
1342	1518	1385982020	1385982780
1342	1518	1386231060	1386231120
1342	1518	1386232840	1386232900
1342	1805	1385989840	1385989940
1342	1805	1386071800	1386071860
1342	1805	1386162680	1386162760
1342	1805	1386256100	1386256160
1342	1805	1386256300	1386256660
1345	1401	1386061100	1386061180
1345	1401	1386061240	1386061420
1345	1412	1386061180	1386061240
1345	1423	1386054560	1386054700
1345	1423	1386055000	1386055120
1345	1423	1386055180	1386055280
1345	1423	1386055660	1386055720
1345	1423	1386060920	1386060980
1345	1512	1386071580	1386071660
1345	1519	1386147400	1386147580
1345	1519	1386147820	1386147900
1345	1519	1386148000	1386148120
1345	1519	1386158080	1386158180
1345	1519	1386158320	1386158420
1345	1594	1385990640	1385990760
1345	1594	1385992320	1385992380
1345	1594	1385992960	1385993040
1345	1594	1386056620	1386056760
1345	1594	1386058180	1386058300
1345	1594	1386058640	1386058780
1345	1594	1386058820	1386059320
1345	1594	1386059360	1386059500
1345	1594	1386059600	1386059820
1345	1594	1386060240	1386060540
1345	1594	1386060720	1386060820
1345	1594	1386143880	1386143940
1345	1594	1386148620	1386148700
1345	1594	1386233660	1386233720
1345	1805	1386061580	1386061640
1359	1366	1386076380	1386076440
1359	1366	1386083880	1386083980
1359	1366	1386322200	1386322260
1359	1383	1385982020	1385982160
1359	1383	1385982200	1385982300
1359	1383	1385982780	1385983240
1359	1383	1385983640	1385984160
1359	1383	1385984300	1385984420
1359	1383	1385984460	1385984540
1359	1383	1385984580	1385984880
1359	1383	1385985020	1385985540
1359	1383	1385985660	1385985760
1359	1383	1385985800	1385985860
1359	1383	1385985940	1385986240
1359	1383	1385986280	1385986400
1359	1383	1385989860	1385990140
1359	1383	1385990200	1385990280
1359	1383	1385990380	1385990520
1359	1383	1385991560	1385992000
1359	1383	1385992100	1385992180
1359	1383	1385992600	1385992680
1359	1383	1385992760	1385992860
1359	1383	1385993160	1385993420
1359	1383	1385993660	1385993940
1359	1383	1385994020	1385994100
1359	1383	1385994300	1385994400
1359	1383	1385994800	1385994880
1359	1383	1385995080	1385995180
1359	1383	1385995280	1385995340
1359	1383	1385995440	1385995720
1359	1383	1385995780	1385995880
1359	1383	1385995940	1385996180
1359	1383	1385996280	1385996360
1359	1383	1385996540	1385996960
1359	1383	1386140420	1386140500
1359	1383	1386140660	1386140760
1359	1383	1386140820	1386141000
1359	1383	1386141380	1386141500
1359	1383	1386142220	1386142340
1359	1383	1386142500	1386142740
1359	1383	1386142960	1386143180
1359	1383	1386143520	1386143740
1359	1383	1386143940	1386144040
1359	1383	1386144100	1386144240
1359	1383	1386144680	1386144800
1359	1383	1386144980	1386145520
1359	1383	1386145560	1386145700
1359	1383	1386145880	1386145940
1359	1383	1386145980	1386146200
1359	1383	1386146320	1386146740
1359	1383	1386147040	1386147300
1359	1383	1386148160	1386148240
1359	1383	1386148320	1386148400
1359	1383	1386148460	1386148560
1359	1383	1386148940	1386149080
1359	1383	1386149260	1386149420
1359	1383	1386149720	1386149840
1359	1383	1386150700	1386150760
1359	1383	1386150880	1386150980
1359	1383	1386151160	1386151260
1359	1383	1386151800	1386151860
1359	1383	1386153320	1386153380
1359	1383	1386153520	1386153800
1359	1383	1386154200	1386154340
1359	1383	1386154620	1386154920
1359	1383	1386155400	1386155460
1359	1383	1386170240	1386170300
1359	1383	1386171180	1386171260
1359	1383	1386171320	1386171380
1359	1383	1386319060	1386319260
1359	1383	1386319300	1386319380
1359	1383	1386330180	1386330260
1359	1383	1386330420	1386330480
1359	1383	1386332860	1386332960
1359	1401	1385990000	1385990060
1359	1401	1386061560	1386061800
1359	1401	1386148000	1386148180
1359	1401	1386148220	1386148340
1359	1401	1386148400	1386148480
1359	1423	1385992780	1385992860
1359	1423	1386084160	1386084220
1359	1423	1386084580	1386084820
1359	1423	1386085060	1386085460
1359	1423	1386085640	1386085720
1359	1423	1386085840	1386085900
1359	1423	1386086320	1386086400
1359	1423	1386330440	1386330540
1359	1485	1386084000	1386084080
1359	1518	1385982300	1385982360
1359	1518	1385997400	1385997460
1359	1518	1386066320	1386066380
1359	1518	1386076240	1386076340
1359	1518	1386084040	1386084100
1359	1518	1386165640	1386165700
1359	1518	1386314440	1386314500
1359	1519	1386141100	1386141180
1359	1519	1386142660	1386142920
1359	1519	1386145040	1386145520
1359	1519	1386146180	1386146240
1359	1519	1386146320	1386146680
1359	1519	1386146980	1386147120
1359	1519	1386315360	1386315460
1359	1519	1386315560	1386315820
1359	1519	1386316040	1386316360
1359	1519	1386316740	1386316800
1359	1519	1386316860	1386316920
1359	1519	1386316980	1386317040
1359	1519	1386317480	1386317680
1359	1519	1386319760	1386319820
1359	1543	1386163380	1386163440
1359	1543	1386166440	1386166500
1359	1543	1386167880	1386168100
1359	1543	1386168160	1386168240
1359	1543	1386168300	1386168360
1359	1543	1386169980	1386170040
1359	1543	1386170500	1386170680
1359	1784	1386170380	1386170540
1366	1518	1386076260	1386076320
1366	1518	1386162940	1386163040
1366	1543	1386170340	1386170460
1383	1401	1386147600	1386147720
1383	1401	1386148040	1386148240
1401	1412	1385985200	1385985280
1401	1412	1385985360	1385985480
1401	1412	1385990240	1385990480
1401	1412	1385990600	1385997040
1401	1412	1386054080	1386054160
1401	1412	1386061260	1386061360
1401	1412	1386062060	1386067840
1401	1412	1386067880	1386067980
1401	1412	1386068040	1386068140
1401	1412	1386068180	1386068940
1401	1412	1386072100	1386072160
1401	1412	1386072660	1386072740
1401	1412	1386140420	1386147360
1401	1412	1386148780	1386148920
1401	1412	1386149040	1386149100
1401	1412	1386150400	1386150540
1401	1412	1386150880	1386150980
1401	1412	1386151360	1386151540
1401	1412	1386152080	1386152160
1401	1412	1386152720	1386152800
1401	1412	1386152840	1386152920
1401	1412	1386154140	1386154200
1401	1412	1386154360	1386154480
1401	1412	1386154540	1386154620
1401	1412	1386155060	1386155120
1401	1423	1386072080	1386072240
1401	1423	1386072660	1386072760
1401	1423	1386147540	1386147600
1401	1512	1385990200	1385990320
1401	1518	1385986400	1385986560
1401	1518	1385987040	1385987120
1401	1518	1385988640	1385988760
1401	1518	1385989320	1385989400
1401	1805	1385984900	1385985360
1401	1894	1386072280	1386072420
1412	1423	1385985720	1385986340
1412	1423	1385989760	1385989940
1412	1423	1386147820	1386148580
1412	1423	1386234560	1386234620
1412	1423	1386235720	1386235780
1412	1423	1386320700	1386320760
1412	1518	1386147820	1386148560
1412	1784	1385989780	1385989900
1412	1805	1385985200	1385985360
1412	1805	1385985420	1385985480
1412	1805	1385986460	1385986520
1423	1485	1385997340	1385997400
1423	1485	1386245660	1386245740
1423	1512	1386061820	1386061880
1423	1518	1385997500	1386000000
1423	1518	1386061360	1386061480
1423	1518	1386061520	1386061580
1423	1518	1386061620	1386061740
1423	1518	1386076220	1386076340
1423	1518	1386147420	1386148400
1423	1518	1386148460	1386148600
1423	1518	1386245320	1386245440
1423	1518	1386245540	1386245740
1423	1518	1386249260	1386249340
1423	1518	1386320360	1386320940
1423	1594	1386059380	1386059460
1423	1594	1386227620	1386227680
1423	1594	1386317660	1386317760
1423	1594	1386318960	1386319020
1423	1594	1386322000	1386322060
1423	1594	1386330860	1386330920
1423	1594	1386331060	1386331120
1423	1784	1385989720	1385989900
1423	1784	1386147720	1386147860
1423	1784	1386147920	1386148580
1423	1819	1386148720	1386148820
1423	1819	1386317620	1386317720
1423	1819	1386321100	1386321180
1423	1819	1386321440	1386321560
1423	1819	1386322460	1386322540
1423	1819	1386322800	1386322940
1423	1819	1386322980	1386323080
1423	1819	1386323600	1386323660
1423	1819	1386327060	1386327140
1423	1819	1386327280	1386327460
1485	1512	1386165220	1386165280
1485	1512	1386167420	1386167500
1485	1512	1386169220	1386169280
1485	1518	1385998040	1385998100
1485	1518	1385998140	1385998300
1485	1518	1385998340	1385998400
1485	1518	1385998840	1385998900
1485	1518	1385999400	1385999740
1485	1518	1386084000	1386084060
1485	1518	1386159980	1386160180
1485	1518	1386160680	1386160740
1485	1518	1386245660	1386245740
1485	1543	1386234780	1386235120
1485	1543	1386235360	1386235520
1485	1543	1386236300	1386236360
1485	1543	1386236560	1386236620
1485	1543	1386236880	1386237020
1485	1543	1386237480	1386237680
1485	1543	1386238200	1386238260
1485	1543	1386238320	1386238440
1485	1543	1386238540	1386238600
1485	1543	1386238660	1386239200
1485	1543	1386239300	1386239880
1485	1543	1386239980	1386240360
1485	1543	1386240400	1386240580
1485	1543	1386240740	1386240820
1485	1543	1386240860	1386241000
1485	1543	1386241180	1386241240
1485	1805	1386230780	1386231000
1485	1894	1386321420	1386321540
1485	1894	1386321620	1386321680
1485	1894	1386322240	1386322300
1512	1518	1385990080	1385990180
1512	1518	1385990320	1385990640
1512	1518	1385990760	1385991080
1512	1518	1385991320	1385991500
1512	1518	1385991560	1385991720
1512	1518	1385991780	1385991840
1512	1518	1385992040	1385992240
1512	1518	1385992320	1385992380
1512	1518	1385992460	1385992580
1512	1518	1385992980	1385993060
1512	1518	1385993720	1385993800
1512	1518	1385993840	1385993900
1512	1518	1385995180	1385995340
1512	1518	1385995540	1385995660
1512	1518	1385996500	1385996560
1512	1518	1385996760	1385996840
1512	1518	1385996880	1385996980
1512	1518	1385997040	1385997100
1512	1518	1386055180	1386055280
1512	1518	1386055420	1386055700
1512	1518	1386056140	1386056440
1512	1518	1386056840	1386056920
1512	1518	1386057120	1386057200
1512	1518	1386057740	1386057880
1512	1518	1386058040	1386058100
1512	1518	1386063240	1386063320
1512	1518	1386063380	1386063480
1512	1518	1386064080	1386064140
1512	1518	1386064960	1386065040
1512	1518	1386067120	1386067180
1512	1518	1386067520	1386067600
1512	1518	1386068880	1386068980
1512	1518	1386140440	1386140860
1512	1518	1386140960	1386141220
1512	1518	1386141300	1386141360
1512	1518	1386141420	1386141580
1512	1518	1386141700	1386141820
1512	1518	1386141940	1386142040
1512	1518	1386142080	1386142160
1512	1518	1386142200	1386142660
1512	1518	1386142700	1386143400
1512	1518	1386143440	1386144020
1512	1518	1386144320	1386144400
1512	1518	1386144440	1386144560
1512	1518	1386144660	1386144980
1512	1518	1386145020	1386145400
1512	1518	1386145440	1386145800
1512	1518	1386145860	1386146180
1512	1518	1386146240	1386146300
1512	1518	1386146400	1386146640
1512	1518	1386146740	1386146800
1512	1518	1386146840	1386146980
1512	1518	1386147080	1386147140
1512	1594	1385989800	1385989860
1512	1594	1386069740	1386069800
1512	1805	1385982720	1385982900
1512	1805	1385983060	1385983160
1512	1805	1385983300	1385983540
1512	1805	1386061500	1386061560
1512	1805	1386069400	1386069520
1512	1805	1386070880	1386070960
1512	1805	1386083760	1386083820
1512	1805	1386147520	1386147580
1512	1805	1386147620	1386147700
1512	1805	1386234060	1386234160
1512	1805	1386253500	1386253560
1512	1805	1386253680	1386254040
1512	1805	1386254080	1386254340
1512	1805	1386255740	1386255920
1512	1805	1386256320	1386256380
1512	1805	1386256460	1386256560
1512	1805	1386320840	1386320900
1512	1828	1386061780	1386061840
1512	1894	1385989780	1385989840
1512	1894	1386061080	1386061140
1518	1543	1386076600	1386083680
1518	1543	1386161380	1386161480
1518	1543	1386161800	1386161880
1518	1543	1386165100	1386165260
1518	1543	1386166840	1386166940
1518	1543	1386167100	1386167180
1518	1594	1385983700	1385983760
1518	1784	1386147720	1386148420
1518	1784	1386148460	1386148580
1518	1784	1386163080	1386163400
1518	1784	1386163540	1386164540
1518	1784	1386164580	1386164760
1518	1784	1386164860	1386165080
1518	1784	1386165160	1386165260
